10897,2013-12-11 00:00:00.0,22745,CLOSED
3048,2013-12-11 00:00:00.0,22746,PENDING_PAYMENT
551,2013-12-11 00:00:00.0,22747,PENDING_PAYMENT
1136,2013-12-11 00:00:00.0,22748,COMPLETE
361,2013-12-11 00:00:00.0,22749,PENDING_PAYMENT
9122,2013-12-11 00:00:00.0,22750,COMPLETE
9848,2013-12-11 00:00:00.0,22751,ON_HOLD
10863,2013-12-11 00:00:00.0,22752,COMPLETE
11811,2013-12-11 00:00:00.0,22753,PENDING_PAYMENT
9980,2013-12-11 00:00:00.0,22754,PENDING_PAYMENT
3893,2013-12-11 00:00:00.0,22755,PENDING_PAYMENT
9333,2013-12-11 00:00:00.0,22756,COMPLETE
10545,2013-12-11 00:00:00.0,22757,COMPLETE
11954,2013-12-11 00:00:00.0,22758,COMPLETE
8179,2013-12-11 00:00:00.0,22759,PENDING_PAYMENT
496,2013-12-11 00:00:00.0,22760,COMPLETE
152,2013-12-11 00:00:00.0,22761,PENDING_PAYMENT
2690,2013-12-11 00:00:00.0,22762,PENDING
12256,2013-12-11 00:00:00.0,22763,PENDING_PAYMENT
11195,2013-12-11 00:00:00.0,22764,PENDING
11026,2013-12-11 00:00:00.0,22765,ON_HOLD
7600,2013-12-11 00:00:00.0,22766,PENDING
4258,2013-12-11 00:00:00.0,22767,PAYMENT_REVIEW
6667,2013-12-11 00:00:00.0,22768,COMPLETE
3660,2013-12-11 00:00:00.0,22769,PROCESSING
9609,2013-12-11 00:00:00.0,22770,PENDING_PAYMENT
4438,2013-12-11 00:00:00.0,22771,PENDING_PAYMENT
7981,2013-12-11 00:00:00.0,22772,COMPLETE
4783,2013-12-11 00:00:00.0,22773,COMPLETE
6327,2013-12-11 00:00:00.0,22774,COMPLETE
335,2013-12-11 00:00:00.0,22775,COMPLETE
385,2013-12-11 00:00:00.0,22776,PENDING_PAYMENT
11985,2013-12-11 00:00:00.0,22777,COMPLETE
3379,2013-12-11 00:00:00.0,22778,CLOSED
8458,2013-12-11 00:00:00.0,22779,COMPLETE
11430,2013-12-11 00:00:00.0,22780,PENDING_PAYMENT
10017,2013-12-11 00:00:00.0,22781,PENDING_PAYMENT
6193,2013-12-11 00:00:00.0,22782,COMPLETE
7218,2013-12-11 00:00:00.0,22783,PROCESSING
3355,2013-12-11 00:00:00.0,22784,COMPLETE
11000,2013-12-11 00:00:00.0,22785,PENDING
2093,2013-12-11 00:00:00.0,22786,PENDING_PAYMENT
10181,2013-12-11 00:00:00.0,22787,PENDING
4137,2013-12-11 00:00:00.0,22788,SUSPECTED_FRAUD
847,2013-12-11 00:00:00.0,22789,PROCESSING
10224,2013-12-11 00:00:00.0,22790,PENDING_PAYMENT
7902,2013-12-11 00:00:00.0,22791,ON_HOLD
7454,2013-12-11 00:00:00.0,22792,COMPLETE
2235,2013-12-11 00:00:00.0,22793,COMPLETE
4729,2013-12-11 00:00:00.0,22794,PROCESSING
2494,2013-12-11 00:00:00.0,22795,PENDING_PAYMENT
343,2013-12-11 00:00:00.0,22796,COMPLETE
10146,2013-12-11 00:00:00.0,22797,PENDING_PAYMENT
12158,2013-12-11 00:00:00.0,22798,PROCESSING
2071,2013-12-11 00:00:00.0,22799,PENDING
10743,2013-12-11 00:00:00.0,22800,PROCESSING
9240,2013-12-12 00:00:00.0,22801,PENDING_PAYMENT
9126,2013-12-12 00:00:00.0,22802,COMPLETE
12403,2013-12-12 00:00:00.0,22803,PENDING_PAYMENT
5129,2013-12-12 00:00:00.0,22804,ON_HOLD
2800,2013-12-12 00:00:00.0,22805,COMPLETE
6129,2013-12-12 00:00:00.0,22806,CLOSED
5583,2013-12-12 00:00:00.0,22807,PENDING_PAYMENT
237,2013-12-12 00:00:00.0,22808,PROCESSING
7703,2013-12-12 00:00:00.0,22809,SUSPECTED_FRAUD
8613,2013-12-12 00:00:00.0,22810,PENDING_PAYMENT
1962,2013-12-12 00:00:00.0,22811,PENDING
12431,2013-12-12 00:00:00.0,22812,PENDING
8697,2013-12-12 00:00:00.0,22813,CLOSED
9583,2013-12-12 00:00:00.0,22814,PENDING
10074,2013-12-12 00:00:00.0,22815,COMPLETE
9547,2013-12-12 00:00:00.0,22816,COMPLETE
7646,2013-12-12 00:00:00.0,22817,PENDING_PAYMENT
5545,2013-12-12 00:00:00.0,22818,PENDING_PAYMENT
10368,2013-12-12 00:00:00.0,22819,PENDING_PAYMENT
9667,2013-12-12 00:00:00.0,22820,PAYMENT_REVIEW
5107,2013-12-12 00:00:00.0,22821,PENDING_PAYMENT
8812,2013-12-12 00:00:00.0,22822,COMPLETE
5204,2013-12-12 00:00:00.0,22823,PENDING
10916,2013-12-12 00:00:00.0,22824,PROCESSING
3721,2013-12-12 00:00:00.0,22825,PENDING
4499,2013-12-12 00:00:00.0,22826,PENDING
9556,2013-12-12 00:00:00.0,22827,COMPLETE
1926,2013-12-12 00:00:00.0,22828,COMPLETE
2605,2013-12-12 00:00:00.0,22829,COMPLETE
1991,2013-12-12 00:00:00.0,22830,COMPLETE
435,2013-12-12 00:00:00.0,22831,COMPLETE
12067,2013-12-12 00:00:00.0,22832,PENDING
2821,2013-12-12 00:00:00.0,22833,CLOSED
6898,2013-12-12 00:00:00.0,22834,CANCELED
9783,2013-12-12 00:00:00.0,22835,COMPLETE
7631,2013-12-12 00:00:00.0,22836,PENDING
4961,2013-12-12 00:00:00.0,22837,COMPLETE
534,2013-12-12 00:00:00.0,22838,COMPLETE
1048,2013-12-12 00:00:00.0,22839,COMPLETE
6223,2013-12-12 00:00:00.0,22840,SUSPECTED_FRAUD
5428,2013-12-12 00:00:00.0,22841,PENDING_PAYMENT
10099,2013-12-12 00:00:00.0,22842,PROCESSING
877,2013-12-12 00:00:00.0,22843,COMPLETE
1345,2013-12-12 00:00:00.0,22844,CLOSED
4913,2013-12-12 00:00:00.0,22845,PENDING_PAYMENT
7251,2013-12-12 00:00:00.0,22846,COMPLETE
6606,2013-12-12 00:00:00.0,22847,PROCESSING
11591,2013-12-12 00:00:00.0,22848,COMPLETE
1172,2013-12-12 00:00:00.0,22849,COMPLETE
3080,2013-12-12 00:00:00.0,22850,PENDING_PAYMENT
2968,2013-12-12 00:00:00.0,22851,PENDING_PAYMENT
12209,2013-12-12 00:00:00.0,22852,COMPLETE
1810,2013-12-12 00:00:00.0,22853,COMPLETE
8620,2013-12-12 00:00:00.0,22854,PENDING_PAYMENT
9456,2013-12-12 00:00:00.0,22855,COMPLETE
9853,2013-12-12 00:00:00.0,22856,PENDING_PAYMENT
1712,2013-12-12 00:00:00.0,22857,ON_HOLD
16,2013-12-12 00:00:00.0,22858,COMPLETE
11075,2013-12-12 00:00:00.0,22859,CLOSED
6691,2013-12-12 00:00:00.0,22860,PROCESSING
10785,2013-12-12 00:00:00.0,22861,COMPLETE
10262,2013-12-12 00:00:00.0,22862,ON_HOLD
10690,2013-12-12 00:00:00.0,22863,PENDING_PAYMENT
9085,2013-12-12 00:00:00.0,22864,PENDING
9179,2013-12-12 00:00:00.0,22865,PENDING_PAYMENT
2531,2013-12-12 00:00:00.0,22866,ON_HOLD
141,2013-12-12 00:00:00.0,22867,COMPLETE
298,2013-12-12 00:00:00.0,22868,CLOSED
3614,2013-12-12 00:00:00.0,22869,PROCESSING
2553,2013-12-12 00:00:00.0,22870,PENDING_PAYMENT
5616,2013-12-12 00:00:00.0,22871,COMPLETE
2170,2013-12-12 00:00:00.0,22872,PROCESSING
11900,2013-12-12 00:00:00.0,22873,PENDING_PAYMENT
8546,2013-12-12 00:00:00.0,22874,COMPLETE
2235,2013-12-12 00:00:00.0,22875,CANCELED
2782,2013-12-12 00:00:00.0,22876,PENDING_PAYMENT
5701,2013-12-12 00:00:00.0,22877,COMPLETE
4176,2013-12-12 00:00:00.0,22878,CLOSED
7421,2013-12-12 00:00:00.0,22879,PENDING_PAYMENT
5791,2013-12-12 00:00:00.0,22880,ON_HOLD
2871,2013-12-12 00:00:00.0,22881,ON_HOLD
2121,2013-12-12 00:00:00.0,22882,CLOSED
202,2013-12-12 00:00:00.0,22883,CLOSED
11708,2013-12-12 00:00:00.0,22884,PROCESSING
7167,2013-12-12 00:00:00.0,22885,PENDING_PAYMENT
239,2013-12-12 00:00:00.0,22886,COMPLETE
7016,2013-12-12 00:00:00.0,22887,PENDING
6160,2013-12-12 00:00:00.0,22888,PENDING
9572,2013-12-12 00:00:00.0,22889,PENDING_PAYMENT
3203,2013-12-12 00:00:00.0,22890,COMPLETE
1816,2013-12-12 00:00:00.0,22891,PENDING
7491,2013-12-12 00:00:00.0,22892,COMPLETE
4783,2013-12-12 00:00:00.0,22893,COMPLETE
12074,2013-12-12 00:00:00.0,22894,CLOSED
1005,2013-12-12 00:00:00.0,22895,COMPLETE
1011,2013-12-12 00:00:00.0,22896,ON_HOLD
10766,2013-12-12 00:00:00.0,22897,CLOSED
3545,2013-12-12 00:00:00.0,22898,PROCESSING
1882,2013-12-12 00:00:00.0,22899,CANCELED
4357,2013-12-12 00:00:00.0,22900,COMPLETE
10732,2013-12-12 00:00:00.0,22901,CLOSED
11633,2013-12-12 00:00:00.0,22902,PENDING_PAYMENT
8381,2013-12-12 00:00:00.0,22903,PENDING_PAYMENT
7658,2013-12-12 00:00:00.0,22904,PENDING_PAYMENT
10102,2013-12-12 00:00:00.0,22905,COMPLETE
12176,2013-12-12 00:00:00.0,22906,PENDING_PAYMENT
1714,2013-12-12 00:00:00.0,22907,ON_HOLD
9566,2013-12-12 00:00:00.0,22908,PENDING_PAYMENT
10848,2013-12-12 00:00:00.0,22909,PAYMENT_REVIEW
9881,2013-12-12 00:00:00.0,22910,SUSPECTED_FRAUD
5605,2013-12-12 00:00:00.0,22911,COMPLETE
5449,2013-12-12 00:00:00.0,22912,PENDING
9854,2013-12-12 00:00:00.0,22913,CLOSED
6708,2013-12-12 00:00:00.0,22914,PENDING_PAYMENT
4698,2013-12-12 00:00:00.0,22915,COMPLETE
4825,2013-12-12 00:00:00.0,22916,COMPLETE
3439,2013-12-13 00:00:00.0,22917,PENDING
12349,2013-12-13 00:00:00.0,22918,COMPLETE
6845,2013-12-13 00:00:00.0,22919,SUSPECTED_FRAUD
10529,2013-12-13 00:00:00.0,22920,COMPLETE
3401,2013-12-13 00:00:00.0,22921,PENDING_PAYMENT
1679,2013-12-13 00:00:00.0,22922,COMPLETE
10138,2013-12-13 00:00:00.0,22923,COMPLETE
9704,2013-12-13 00:00:00.0,22924,PENDING_PAYMENT
9560,2013-12-13 00:00:00.0,22925,SUSPECTED_FRAUD
7101,2013-12-13 00:00:00.0,22926,PROCESSING
12431,2013-12-13 00:00:00.0,22927,CLOSED
7285,2013-12-13 00:00:00.0,22928,PAYMENT_REVIEW
4939,2013-12-13 00:00:00.0,22929,CLOSED
6171,2013-12-13 00:00:00.0,22930,PAYMENT_REVIEW
3421,2013-12-13 00:00:00.0,22931,COMPLETE
9086,2013-12-13 00:00:00.0,22932,SUSPECTED_FRAUD
8719,2013-12-13 00:00:00.0,22933,PENDING_PAYMENT
10214,2013-12-13 00:00:00.0,22934,PENDING
6060,2013-12-13 00:00:00.0,22935,COMPLETE
27,2013-12-13 00:00:00.0,22936,CLOSED
922,2013-12-13 00:00:00.0,22937,ON_HOLD
3503,2013-12-13 00:00:00.0,22938,PENDING_PAYMENT
4703,2013-12-13 00:00:00.0,22939,PENDING_PAYMENT
9285,2013-12-13 00:00:00.0,22940,PENDING
10248,2013-12-13 00:00:00.0,22941,PENDING_PAYMENT
11633,2013-12-13 00:00:00.0,22942,PENDING_PAYMENT
1061,2013-12-13 00:00:00.0,22943,PAYMENT_REVIEW
1225,2013-12-13 00:00:00.0,22944,PENDING_PAYMENT
1,2013-12-13 00:00:00.0,22945,COMPLETE
4971,2013-12-13 00:00:00.0,22946,ON_HOLD
3903,2013-12-13 00:00:00.0,22947,COMPLETE
2511,2013-12-13 00:00:00.0,22948,CLOSED
10923,2013-12-13 00:00:00.0,22949,CANCELED
6535,2013-12-13 00:00:00.0,22950,PROCESSING
5926,2013-12-13 00:00:00.0,22951,PENDING_PAYMENT
430,2013-12-13 00:00:00.0,22952,CLOSED
2308,2013-12-13 00:00:00.0,22953,PROCESSING
7315,2013-12-13 00:00:00.0,22954,COMPLETE
9360,2013-12-13 00:00:00.0,22955,COMPLETE
1134,2013-12-13 00:00:00.0,22956,PENDING_PAYMENT
1730,2013-12-13 00:00:00.0,22957,ON_HOLD
6731,2013-12-13 00:00:00.0,22958,PENDING
11002,2013-12-13 00:00:00.0,22959,CLOSED
2140,2013-12-13 00:00:00.0,22960,PENDING_PAYMENT
3860,2013-12-13 00:00:00.0,22961,PENDING_PAYMENT
465,2013-12-13 00:00:00.0,22962,PROCESSING
2462,2013-12-13 00:00:00.0,22963,PROCESSING
2248,2013-12-13 00:00:00.0,22964,COMPLETE
10885,2013-12-13 00:00:00.0,22965,CANCELED
633,2013-12-13 00:00:00.0,22966,PENDING_PAYMENT
4396,2013-12-13 00:00:00.0,22967,CLOSED
1311,2013-12-13 00:00:00.0,22968,PROCESSING
1485,2013-12-13 00:00:00.0,22969,PENDING_PAYMENT
1162,2013-12-13 00:00:00.0,22970,COMPLETE
2242,2013-12-13 00:00:00.0,22971,ON_HOLD
8026,2013-12-13 00:00:00.0,22972,COMPLETE
4066,2013-12-13 00:00:00.0,22973,COMPLETE
1893,2013-12-13 00:00:00.0,22974,PENDING_PAYMENT
1161,2013-12-13 00:00:00.0,22975,CANCELED
5519,2013-12-13 00:00:00.0,22976,PROCESSING
11234,2013-12-13 00:00:00.0,22977,ON_HOLD
10628,2013-12-13 00:00:00.0,22978,CLOSED
1798,2013-12-13 00:00:00.0,22979,COMPLETE
12088,2013-12-13 00:00:00.0,22980,COMPLETE
3430,2013-12-13 00:00:00.0,22981,COMPLETE
11272,2013-12-13 00:00:00.0,22982,PENDING_PAYMENT
259,2013-12-13 00:00:00.0,22983,PAYMENT_REVIEW
7148,2013-12-13 00:00:00.0,22984,COMPLETE
10933,2013-12-13 00:00:00.0,22985,CLOSED
8567,2013-12-13 00:00:00.0,22986,PENDING_PAYMENT
9440,2013-12-13 00:00:00.0,22987,COMPLETE
4756,2013-12-13 00:00:00.0,22988,PROCESSING
5740,2013-12-13 00:00:00.0,22989,PENDING_PAYMENT
2792,2013-12-13 00:00:00.0,22990,PAYMENT_REVIEW
9250,2013-12-13 00:00:00.0,22991,PENDING_PAYMENT
7155,2013-12-13 00:00:00.0,22992,COMPLETE
8089,2013-12-13 00:00:00.0,22993,COMPLETE
7318,2013-12-13 00:00:00.0,22994,PENDING_PAYMENT
5042,2013-12-13 00:00:00.0,22995,PENDING_PAYMENT
4080,2013-12-13 00:00:00.0,22996,PENDING
1453,2013-12-13 00:00:00.0,22997,COMPLETE
12234,2013-12-13 00:00:00.0,22998,COMPLETE
8606,2013-12-13 00:00:00.0,22999,COMPLETE
11827,2013-12-13 00:00:00.0,23000,PROCESSING
1937,2013-12-13 00:00:00.0,23001,COMPLETE
10467,2013-12-13 00:00:00.0,23002,COMPLETE
2164,2013-12-13 00:00:00.0,23003,COMPLETE
3261,2013-12-13 00:00:00.0,23004,COMPLETE
550,2013-12-13 00:00:00.0,23005,ON_HOLD
3004,2013-12-14 00:00:00.0,23006,PENDING_PAYMENT
656,2013-12-14 00:00:00.0,23007,PENDING_PAYMENT
6660,2013-12-14 00:00:00.0,23008,ON_HOLD
11630,2013-12-14 00:00:00.0,23009,PENDING
4464,2013-12-14 00:00:00.0,23010,CLOSED
1568,2013-12-14 00:00:00.0,23011,PROCESSING
1894,2013-12-14 00:00:00.0,23012,PENDING_PAYMENT
7651,2013-12-14 00:00:00.0,23013,PENDING_PAYMENT
9590,2013-12-14 00:00:00.0,23014,ON_HOLD
5013,2013-12-14 00:00:00.0,23015,PENDING_PAYMENT
9855,2013-12-14 00:00:00.0,23016,PAYMENT_REVIEW
5731,2013-12-14 00:00:00.0,23017,PROCESSING
6498,2013-12-14 00:00:00.0,23018,CLOSED
10635,2013-12-14 00:00:00.0,23019,COMPLETE
5065,2013-12-14 00:00:00.0,23020,PENDING
3005,2013-12-14 00:00:00.0,23021,COMPLETE
3833,2013-12-14 00:00:00.0,23022,PENDING_PAYMENT
3311,2013-12-14 00:00:00.0,23023,PENDING_PAYMENT
935,2013-12-14 00:00:00.0,23024,PENDING_PAYMENT
4815,2013-12-14 00:00:00.0,23025,COMPLETE
3439,2013-12-14 00:00:00.0,23026,COMPLETE
1365,2013-12-14 00:00:00.0,23027,COMPLETE
8753,2013-12-14 00:00:00.0,23028,PENDING
7074,2013-12-14 00:00:00.0,23029,PENDING_PAYMENT
6834,2013-12-14 00:00:00.0,23030,COMPLETE
1031,2013-12-14 00:00:00.0,23031,CLOSED
8478,2013-12-14 00:00:00.0,23032,PENDING
6955,2013-12-14 00:00:00.0,23033,CLOSED
5789,2013-12-14 00:00:00.0,23034,COMPLETE
5136,2013-12-14 00:00:00.0,23035,SUSPECTED_FRAUD
3139,2013-12-14 00:00:00.0,23036,COMPLETE
11491,2013-12-14 00:00:00.0,23037,PROCESSING
4698,2013-12-14 00:00:00.0,23038,PROCESSING
6025,2013-12-14 00:00:00.0,23039,PENDING_PAYMENT
4432,2013-12-14 00:00:00.0,23040,PENDING
5171,2013-12-14 00:00:00.0,23041,CLOSED
9106,2013-12-14 00:00:00.0,23042,COMPLETE
6294,2013-12-14 00:00:00.0,23043,PENDING
8945,2013-12-14 00:00:00.0,23044,PENDING
10865,2013-12-14 00:00:00.0,23045,PENDING
5324,2013-12-14 00:00:00.0,23046,PROCESSING
242,2013-12-14 00:00:00.0,23047,CLOSED
1335,2013-12-14 00:00:00.0,23048,PROCESSING
11602,2013-12-14 00:00:00.0,23049,PROCESSING
1651,2013-12-14 00:00:00.0,23050,CLOSED
5821,2013-12-14 00:00:00.0,23051,PENDING_PAYMENT
10009,2013-12-14 00:00:00.0,23052,COMPLETE
9585,2013-12-14 00:00:00.0,23053,CLOSED
1806,2013-12-14 00:00:00.0,23054,COMPLETE
1661,2013-12-14 00:00:00.0,23055,COMPLETE
3895,2013-12-14 00:00:00.0,23056,PROCESSING
12294,2013-12-14 00:00:00.0,23057,COMPLETE
1615,2013-12-14 00:00:00.0,23058,PENDING_PAYMENT
10828,2013-12-14 00:00:00.0,23059,COMPLETE
7002,2013-12-14 00:00:00.0,23060,PENDING_PAYMENT
2693,2013-12-14 00:00:00.0,23061,PENDING_PAYMENT
9186,2013-12-14 00:00:00.0,23062,COMPLETE
8924,2013-12-14 00:00:00.0,23063,ON_HOLD
704,2013-12-14 00:00:00.0,23064,CLOSED
10857,2013-12-14 00:00:00.0,23065,COMPLETE
10888,2013-12-14 00:00:00.0,23066,COMPLETE
5099,2013-12-15 00:00:00.0,23067,PENDING_PAYMENT
12381,2013-12-15 00:00:00.0,23068,COMPLETE
10028,2013-12-15 00:00:00.0,23069,PENDING_PAYMENT
5522,2013-12-15 00:00:00.0,23070,COMPLETE
11368,2013-12-15 00:00:00.0,23071,PENDING_PAYMENT
4537,2013-12-15 00:00:00.0,23072,PENDING_PAYMENT
1433,2013-12-15 00:00:00.0,23073,PROCESSING
6888,2013-12-15 00:00:00.0,23074,PENDING_PAYMENT
4638,2013-12-15 00:00:00.0,23075,PROCESSING
180,2013-12-15 00:00:00.0,23076,CLOSED
10628,2013-12-15 00:00:00.0,23077,PENDING_PAYMENT
11662,2013-12-15 00:00:00.0,23078,SUSPECTED_FRAUD
409,2013-12-15 00:00:00.0,23079,PENDING
9432,2013-12-15 00:00:00.0,23080,CLOSED
3389,2013-12-15 00:00:00.0,23081,CLOSED
8843,2013-12-15 00:00:00.0,23082,COMPLETE
1779,2013-12-15 00:00:00.0,23083,COMPLETE
7823,2013-12-15 00:00:00.0,23084,PENDING_PAYMENT
8197,2013-12-15 00:00:00.0,23085,COMPLETE
1860,2013-12-15 00:00:00.0,23086,CLOSED
5693,2013-12-15 00:00:00.0,23087,PENDING_PAYMENT
7240,2013-12-15 00:00:00.0,23088,COMPLETE
5214,2013-12-15 00:00:00.0,23089,CLOSED
12215,2013-12-15 00:00:00.0,23090,COMPLETE
8800,2013-12-15 00:00:00.0,23091,CANCELED
11521,2013-12-15 00:00:00.0,23092,PENDING_PAYMENT
1206,2013-12-15 00:00:00.0,23093,COMPLETE
9514,2013-12-15 00:00:00.0,23094,PENDING
6917,2013-12-15 00:00:00.0,23095,COMPLETE
11626,2013-12-15 00:00:00.0,23096,COMPLETE
9795,2013-12-15 00:00:00.0,23097,ON_HOLD
7040,2013-12-15 00:00:00.0,23098,PENDING_PAYMENT
4913,2013-12-15 00:00:00.0,23099,COMPLETE
10127,2013-12-15 00:00:00.0,23100,PENDING_PAYMENT
10458,2013-12-15 00:00:00.0,23101,CLOSED
12306,2013-12-15 00:00:00.0,23102,SUSPECTED_FRAUD
7633,2013-12-15 00:00:00.0,23103,PENDING
5097,2013-12-15 00:00:00.0,23104,PENDING_PAYMENT
11914,2013-12-15 00:00:00.0,23105,PROCESSING
5541,2013-12-15 00:00:00.0,23106,PROCESSING
2354,2013-12-15 00:00:00.0,23107,COMPLETE
10469,2013-12-15 00:00:00.0,23108,CLOSED
4445,2013-12-15 00:00:00.0,23109,COMPLETE
3428,2013-12-15 00:00:00.0,23110,PROCESSING
3205,2013-12-15 00:00:00.0,23111,PENDING_PAYMENT
10111,2013-12-15 00:00:00.0,23112,PROCESSING
1226,2013-12-15 00:00:00.0,23113,COMPLETE
4008,2013-12-15 00:00:00.0,23114,COMPLETE
8457,2013-12-15 00:00:00.0,23115,PENDING_PAYMENT
7190,2013-12-15 00:00:00.0,23116,PENDING_PAYMENT
2503,2013-12-15 00:00:00.0,23117,ON_HOLD
5660,2013-12-15 00:00:00.0,23118,ON_HOLD
1781,2013-12-15 00:00:00.0,23119,COMPLETE
3096,2013-12-15 00:00:00.0,23120,PENDING_PAYMENT
10160,2013-12-15 00:00:00.0,23121,COMPLETE
3270,2013-12-15 00:00:00.0,23122,PENDING
9368,2013-12-15 00:00:00.0,23123,PENDING_PAYMENT
10653,2013-12-15 00:00:00.0,23124,COMPLETE
9851,2013-12-15 00:00:00.0,23125,PROCESSING
10837,2013-12-15 00:00:00.0,23126,ON_HOLD
1139,2013-12-15 00:00:00.0,23127,PENDING_PAYMENT
6547,2013-12-15 00:00:00.0,23128,PENDING_PAYMENT
2102,2013-12-15 00:00:00.0,23129,CLOSED
8429,2013-12-15 00:00:00.0,23130,CLOSED
8081,2013-12-15 00:00:00.0,23131,PENDING_PAYMENT
11196,2013-12-15 00:00:00.0,23132,COMPLETE
8091,2013-12-15 00:00:00.0,23133,PENDING
524,2013-12-15 00:00:00.0,23134,COMPLETE
8692,2013-12-15 00:00:00.0,23135,CLOSED
4016,2013-12-15 00:00:00.0,23136,COMPLETE
6407,2013-12-15 00:00:00.0,23137,PENDING
911,2013-12-15 00:00:00.0,23138,CLOSED
2642,2013-12-15 00:00:00.0,23139,COMPLETE
1580,2013-12-15 00:00:00.0,23140,PENDING_PAYMENT
9887,2013-12-15 00:00:00.0,23141,PENDING_PAYMENT
4788,2013-12-15 00:00:00.0,23142,PENDING_PAYMENT
3987,2013-12-15 00:00:00.0,23143,CLOSED
198,2013-12-15 00:00:00.0,23144,PENDING
8300,2013-12-15 00:00:00.0,23145,PROCESSING
4415,2013-12-15 00:00:00.0,23146,PROCESSING
5195,2013-12-15 00:00:00.0,23147,COMPLETE
12295,2013-12-15 00:00:00.0,23148,PENDING_PAYMENT
12263,2013-12-15 00:00:00.0,23149,PENDING_PAYMENT
3136,2013-12-15 00:00:00.0,23150,PENDING_PAYMENT
3906,2013-12-15 00:00:00.0,23151,PENDING_PAYMENT
9183,2013-12-15 00:00:00.0,23152,COMPLETE
4583,2013-12-15 00:00:00.0,23153,PENDING_PAYMENT
9374,2013-12-15 00:00:00.0,23154,COMPLETE
10559,2013-12-15 00:00:00.0,23155,COMPLETE
6466,2013-12-15 00:00:00.0,23156,PENDING
3033,2013-12-15 00:00:00.0,23157,PENDING_PAYMENT
2616,2013-12-15 00:00:00.0,23158,COMPLETE
4904,2013-12-15 00:00:00.0,23159,CLOSED
9778,2013-12-15 00:00:00.0,23160,PENDING_PAYMENT
1995,2013-12-15 00:00:00.0,23161,CLOSED
8998,2013-12-15 00:00:00.0,23162,COMPLETE
6165,2013-12-15 00:00:00.0,23163,PROCESSING
6285,2013-12-15 00:00:00.0,23164,COMPLETE
4907,2013-12-15 00:00:00.0,23165,PROCESSING
3280,2013-12-15 00:00:00.0,23166,COMPLETE
9022,2013-12-15 00:00:00.0,23167,PROCESSING
6326,2013-12-15 00:00:00.0,23168,CLOSED
9467,2013-12-15 00:00:00.0,23169,PENDING_PAYMENT
7742,2013-12-15 00:00:00.0,23170,CLOSED
10909,2013-12-15 00:00:00.0,23171,PROCESSING
7475,2013-12-15 00:00:00.0,23172,COMPLETE
3994,2013-12-15 00:00:00.0,23173,CLOSED
11284,2013-12-15 00:00:00.0,23174,PENDING
8430,2013-12-15 00:00:00.0,23175,PENDING_PAYMENT
1542,2013-12-15 00:00:00.0,23176,PENDING_PAYMENT
8074,2013-12-15 00:00:00.0,23177,CLOSED
7495,2013-12-15 00:00:00.0,23178,PENDING_PAYMENT
11280,2013-12-15 00:00:00.0,23179,COMPLETE
1981,2013-12-15 00:00:00.0,23180,CLOSED
1564,2013-12-15 00:00:00.0,23181,COMPLETE
9603,2013-12-15 00:00:00.0,23182,PENDING_PAYMENT
1227,2013-12-15 00:00:00.0,23183,COMPLETE
5429,2013-12-15 00:00:00.0,23184,COMPLETE
3416,2013-12-15 00:00:00.0,23185,CLOSED
3337,2013-12-15 00:00:00.0,23186,COMPLETE
5313,2013-12-15 00:00:00.0,23187,COMPLETE
9640,2013-12-15 00:00:00.0,23188,PROCESSING
3195,2013-12-15 00:00:00.0,23189,ON_HOLD
5516,2013-12-15 00:00:00.0,23190,COMPLETE
10870,2013-12-15 00:00:00.0,23191,ON_HOLD
743,2013-12-15 00:00:00.0,23192,CLOSED
5634,2013-12-15 00:00:00.0,23193,COMPLETE
12099,2013-12-15 00:00:00.0,23194,COMPLETE
5457,2013-12-15 00:00:00.0,23195,COMPLETE
3122,2013-12-15 00:00:00.0,23196,COMPLETE
10907,2013-12-15 00:00:00.0,23197,COMPLETE
11844,2013-12-15 00:00:00.0,23198,PROCESSING
12248,2013-12-15 00:00:00.0,23199,COMPLETE
7182,2013-12-15 00:00:00.0,23200,COMPLETE
8963,2013-12-15 00:00:00.0,23201,PENDING_PAYMENT
419,2013-12-15 00:00:00.0,23202,PENDING_PAYMENT
3341,2013-12-15 00:00:00.0,23203,PROCESSING
2718,2013-12-15 00:00:00.0,23204,COMPLETE
11167,2013-12-15 00:00:00.0,23205,CLOSED
8229,2013-12-15 00:00:00.0,23206,PENDING_PAYMENT
576,2013-12-15 00:00:00.0,23207,CLOSED
1010,2013-12-15 00:00:00.0,23208,CLOSED
6329,2013-12-15 00:00:00.0,23209,CLOSED
11446,2013-12-15 00:00:00.0,23210,CLOSED
12100,2013-12-15 00:00:00.0,23211,COMPLETE
6537,2013-12-15 00:00:00.0,23212,CLOSED
9864,2013-12-15 00:00:00.0,23213,PENDING_PAYMENT
3529,2013-12-15 00:00:00.0,23214,PENDING
2392,2013-12-15 00:00:00.0,23215,COMPLETE
3453,2013-12-15 00:00:00.0,23216,COMPLETE
10674,2013-12-15 00:00:00.0,23217,CLOSED
7797,2013-12-15 00:00:00.0,23218,PENDING_PAYMENT
4588,2013-12-15 00:00:00.0,23219,CLOSED
9383,2013-12-15 00:00:00.0,23220,PENDING
3765,2013-12-15 00:00:00.0,23221,PENDING_PAYMENT
5040,2013-12-15 00:00:00.0,23222,CLOSED
4781,2013-12-15 00:00:00.0,23223,PENDING
